id,mu_logIM,tau_logIM,phi_logIM
3625,-2.820549896445082,0.5019635502727019,0.6677496769682731
3626,-3.1865619123173556,0.5019635502727019,0.6677496769682731
3627,-1.536934093081252,0.5019635502727019,0.6677496769682731
3628,-0.5848996476595156,0.5019635502727019,0.6677496769682731
3629,-0.7027904406828118,0.5019635502727019,0.6677496769682731
3630,-0.732498797427132,0.5019635502727019,0.6677496769682731
3631,-1.230042269883397,0.5019635502727019,0.6677496769682731
3632,-1.362266326041832,0.5019635502727019,0.6677496769682731
3633,-1.8649933862056305,0.5019635502727019,0.6677496769682731
3634,-2.831567754942222,0.5019635502727019,0.6677496769682731
3635,-1.461913664506605,0.5019635502727019,0.6677496769682731
3636,-3.1925583807459983,0.5019635502727019,0.6677496769682731
3637,-1.7712189888536751,0.5019635502727019,0.6677496769682731
3638,-1.335992955028536,0.5019635502727019,0.6677496769682731
3639,-1.4518751201074558,0.5019635502727019,0.6677496769682731
3640,-0.778047772572223,0.5019635502727019,0.6677496769682731
3641,-1.7911063850108897,0.5019635502727019,0.6677496769682731
3642,-1.7945681827908728,0.5019635502727019,0.6677496769682731
3643,-0.7930341322121678,0.5019635502727019,0.6677496769682731
3644,-1.8294316540269588,0.5019635502727019,0.6677496769682731
3645,-2.4658892287888357,0.5019635502727019,0.6677496769682731
3646,-2.533864222549648,0.5019635502727019,0.6677496769682731
3647,-2.095190915049602,0.5019635502727019,0.6677496769682731
3648,-1.1579257229916577,0.5019635502727019,0.6677496769682731
3649,-1.7724566679086358,0.5019635502727019,0.6677496769682731
3650,-1.4544101721546587,0.5019635502727019,0.6677496769682731
3651,-0.5981239444966219,0.5019635502727019,0.6677496769682731
3652,-1.1427871728675774,0.5019635502727019,0.6677496769682731
3653,-1.7928967401420444,0.5019635502727019,0.6677496769682731
3654,-2.252805719636696,0.5019635502727019,0.6677496769682731
3655,-2.837516763506708,0.5019635502727019,0.6677496769682731
3656,-2.502357265187929,0.5019635502727019,0.6677496769682731
3657,-3.2047516353453442,0.5019635502727019,0.6677496769682731
3658,-2.501127533335934,0.5019635502727019,0.6677496769682731
3659,-1.7911083482666559,0.5019635502727019,0.6677496769682731
3660,-2.5165229172612382,0.5019635502727019,0.6677496769682731
3661,-1.5557136302523873,0.5019635502727019,0.6677496769682731
3662,-1.2188898847656726,0.5019635502727019,0.6677496769682731
3663,-1.7613531526267474,0.5019635502727019,0.6677496769682731
3664,-1.8025891504313065,0.5019635502727019,0.6677496769682731
3665,-2.1776520266428605,0.5019635502727019,0.6677496769682731
3666,-2.42085085783952,0.5019635502727019,0.6677496769682731
3667,-0.7767538657286842,0.5019635502727019,0.6677496769682731
3668,-0.8506493292932616,0.5019635502727019,0.6677496769682731
3669,-2.4680990886342196,0.5019635502727019,0.6677496769682731
3670,-1.5967572640805767,0.5019635502727019,0.6677496769682731
3671,-2.4847644347995645,0.5019635502727019,0.6677496769682731
3672,-2.4181280093389286,0.5019635502727019,0.6677496769682731
3673,-2.1634469121344924,0.5019635502727019,0.6677496769682731
3674,-0.6384157438605098,0.5019635502727019,0.6677496769682731
3675,-0.7441406610169182,0.5019635502727019,0.6677496769682731
3676,-1.7895966150812908,0.5019635502727019,0.6677496769682731
3677,-0.6768982468459128,0.5019635502727019,0.6677496769682731
3678,-0.9108517395470369,0.5019635502727019,0.6677496769682731
3679,-0.6046633461621124,0.5019635502727019,0.6677496769682731
3680,-1.8267273261930121,0.5019635502727019,0.6677496769682731
3681,-1.818299108197181,0.5019635502727019,0.6677496769682731
3682,-0.6503146703480068,0.5019635502727019,0.6677496769682731
3683,-2.5978173215912723,0.5019635502727019,0.6677496769682731
3684,-0.7851432970973743,0.5019635502727019,0.6677496769682731
3685,-1.8219775636602429,0.5019635502727019,0.6677496769682731
3686,-1.4616030578352865,0.5019635502727019,0.6677496769682731
3687,-0.5650769196864048,0.5019635502727019,0.6677496769682731
3688,-1.8319774075508743,0.5019635502727019,0.6677496769682731
3689,-2.45580132926556,0.5019635502727019,0.6677496769682731
3690,-0.7263069072699341,0.5019635502727019,0.6677496769682731
3691,-1.909755309543571,0.5019635502727019,0.6677496769682731
3692,-0.755380841247153,0.5019635502727019,0.6677496769682731
3693,-1.6079856738026042,0.5019635502727019,0.6677496769682731
3694,-1.6702653246516947,0.5019635502727019,0.6677496769682731
3695,-1.7375424781136828,0.5019635502727019,0.6677496769682731
3696,-2.3324486750387163,0.5019635502727019,0.6677496769682731
3697,-0.7077990236455941,0.5019635502727019,0.6677496769682731
3698,-2.7045732546554744,0.5019635502727019,0.6677496769682731
3699,-2.3895237003498186,0.5019635502727019,0.6677496769682731
3700,-2.7091347436661577,0.5019635502727019,0.6677496769682731
3701,-0.7592367430443011,0.5019635502727019,0.6677496769682731
3702,-2.1157770314988773,0.5019635502727019,0.6677496769682731
3703,-1.7785118396516368,0.5019635502727019,0.6677496769682731
3704,-0.6213762823724731,0.5019635502727019,0.6677496769682731
3705,-1.8000936086782215,0.5019635502727019,0.6677496769682731
3706,-0.7631669744356666,0.5019635502727019,0.6677496769682731
3707,-2.8517842095699097,0.5019635502727019,0.6677496769682731
3708,-2.447106469926654,0.5019635502727019,0.6677496769682731
3709,-1.8229305800094542,0.5019635502727019,0.6677496769682731
3710,-1.196103207228318,0.5019635502727019,0.6677496769682731
3711,-2.4337551434747464,0.5019635502727019,0.6677496769682731
3712,-1.7582233487551469,0.5019635502727019,0.6677496769682731
3713,-1.799692872443724,0.5019635502727019,0.6677496769682731
3714,-1.8981131913109928,0.5019635502727019,0.6677496769682731
3715,-2.472329972071894,0.5019635502727019,0.6677496769682731
3716,-2.434411026511092,0.5019635502727019,0.6677496769682731
3717,-2.5157631775256157,0.5019635502727019,0.6677496769682731
3718,-1.8840606469596388,0.5019635502727019,0.6677496769682731
3719,-3.197950530321445,0.5019635502727019,0.6677496769682731
3720,-1.791815163745456,0.5019635502727019,0.6677496769682731
3721,-1.1722634134247945,0.5019635502727019,0.6677496769682731
3722,-0.8293232845251193,0.5019635502727019,0.6677496769682731
3723,-2.3641399336665487,0.5019635502727019,0.6677496769682731
3724,-0.9701318883939102,0.5019635502727019,0.6677496769682731
3725,-2.4596264507535275,0.5019635502727019,0.6677496769682731
3726,-2.332216101254526,0.5019635502727019,0.6677496769682731
3727,-2.252636003710225,0.5019635502727019,0.6677496769682731
3728,-1.8403094910252842,0.5019635502727019,0.6677496769682731
3729,-1.8710744575047833,0.5019635502727019,0.6677496769682731
3730,-0.7687480134728029,0.5019635502727019,0.6677496769682731
3731,-0.9476114952314844,0.5019635502727019,0.6677496769682731
3732,-1.8929943725557528,0.5019635502727019,0.6677496769682731
3733,-2.286511200825114,0.5019635502727019,0.6677496769682731
3734,-1.8515877183247298,0.5019635502727019,0.6677496769682731
3735,-2.1316000700620195,0.5019635502727019,0.6677496769682731
3736,-0.863189292718523,0.5019635502727019,0.6677496769682731
3737,-1.7463686933271867,0.5019635502727019,0.6677496769682731
3738,-1.826603596680504,0.5019635502727019,0.6677496769682731
3739,-0.6400410862405228,0.5019635502727019,0.6677496769682731
3740,-0.8784920262589839,0.5019635502727019,0.6677496769682731
3741,-1.6794484800277414,0.5019635502727019,0.6677496769682731
3742,-0.5954018609795212,0.5019635502727019,0.6677496769682731
3743,-0.8344531777863173,0.5019635502727019,0.6677496769682731
3744,-1.3952994960200986,0.5019635502727019,0.6677496769682731
3745,-1.7958064620497887,0.5019635502727019,0.6677496769682731
3746,-2.67784096022032,0.5019635502727019,0.6677496769682731
3747,-0.5650726957669658,0.5019635502727019,0.6677496769682731
3748,-2.58540131948689,0.5019635502727019,0.6677496769682731
3749,-0.7587470227918753,0.5019635502727019,0.6677496769682731
3750,-1.7188351824523227,0.5019635502727019,0.6677496769682731
3751,-0.5652366902002034,0.5019635502727019,0.6677496769682731
3752,-2.463879814341606,0.5019635502727019,0.6677496769682731
3753,-2.124250203618857,0.5019635502727019,0.6677496769682731
3754,-1.9638034991522584,0.5019635502727019,0.6677496769682731
3755,-2.3740305880597528,0.5019635502727019,0.6677496769682731
3756,-2.7076812961216588,0.5019635502727019,0.6677496769682731
3757,-2.4435324085030086,0.5019635502727019,0.6677496769682731
3758,-1.8634256591254923,0.5019635502727019,0.6677496769682731
3759,-2.475501310247992,0.5019635502727019,0.6677496769682731
3760,-0.9156116164035007,0.5019635502727019,0.6677496769682731
3761,-1.4644572864468035,0.5019635502727019,0.6677496769682731
3762,-0.7332932921784998,0.5019635502727019,0.6677496769682731
3763,-0.5652103517874856,0.5019635502727019,0.6677496769682731
3764,-2.219219071290682,0.5019635502727019,0.6677496769682731
3765,-2.283291885446832,0.5019635502727019,0.6677496769682731
3766,-2.383035822287676,0.5019635502727019,0.6677496769682731
3767,-2.428922642317287,0.5019635502727019,0.6677496769682731
3768,-1.9467967432093003,0.5019635502727019,0.6677496769682731
3769,-2.5774084082205007,0.5019635502727019,0.6677496769682731
3770,-2.6086550045648846,0.5019635502727019,0.6677496769682731
3771,-1.796395194045819,0.5019635502727019,0.6677496769682731
3772,-0.8236611087526332,0.5019635502727019,0.6677496769682731
3773,-1.786082531675865,0.5019635502727019,0.6677496769682731
3774,-1.7986900913909423,0.5019635502727019,0.6677496769682731
3775,-1.0056481250471327,0.5019635502727019,0.6677496769682731
3776,-2.028971524119305,0.5019635502727019,0.6677496769682731
3777,-0.799263119328342,0.5019635502727019,0.6677496769682731
3778,-1.7507110401874704,0.5019635502727019,0.6677496769682731
3779,-1.2438145379788481,0.5019635502727019,0.6677496769682731
3780,-0.6813645101102122,0.5019635502727019,0.6677496769682731
3781,-1.1407745133504175,0.5019635502727019,0.6677496769682731
3782,-1.7253515239317465,0.5019635502727019,0.6677496769682731
3783,-2.2715759535296938,0.5019635502727019,0.6677496769682731
3784,-1.3576725110624916,0.5019635502727019,0.6677496769682731
3785,-0.8416989240589918,0.5019635502727019,0.6677496769682731
3786,-2.5365867122541306,0.5019635502727019,0.6677496769682731
3787,-0.9372820702384947,0.5019635502727019,0.6677496769682731
3788,-1.7238770279247144,0.5019635502727019,0.6677496769682731
3789,-1.8405478696470805,0.5019635502727019,0.6677496769682731
3790,-1.6764150729385843,0.5019635502727019,0.6677496769682731
3791,-1.8962321518356313,0.5019635502727019,0.6677496769682731
3792,-0.9808243175837549,0.5019635502727019,0.6677496769682731
3793,-0.7362851521797578,0.5019635502727019,0.6677496769682731
3794,-1.5740908794557733,0.5019635502727019,0.6677496769682731
3795,-0.5650726957669658,0.5019635502727019,0.6677496769682731
3796,-1.305054884046879,0.5019635502727019,0.6677496769682731
3797,-3.2554198267305017,0.5019635502727019,0.6677496769682731
3798,-0.7426145275833655,0.5019635502727019,0.6677496769682731
3799,-2.5283603343482337,0.5019635502727019,0.6677496769682731
3800,-0.7154298516036625,0.5019635502727019,0.6677496769682731
3801,-2.2438709234267877,0.5019635502727019,0.6677496769682731
3802,-3.257929727061762,0.5019635502727019,0.6677496769682731
3803,-2.4443279510423013,0.5019635502727019,0.6677496769682731
3804,-2.41731537433529,0.5019635502727019,0.6677496769682731
3805,-2.333053043501406,0.5019635502727019,0.6677496769682731
3806,-1.9661248157888378,0.5019635502727019,0.6677496769682731
3807,-2.1867790025304736,0.5019635502727019,0.6677496769682731
3808,-1.8367575827200193,0.5019635502727019,0.6677496769682731
3809,-0.7589475702077544,0.5019635502727019,0.6677496769682731
3810,-1.4616947799297326,0.5019635502727019,0.6677496769682731
3811,-0.7556619114792159,0.5019635502727019,0.6677496769682731
3812,-1.825744777709894,0.5019635502727019,0.6677496769682731
3813,-1.9534243890236367,0.5019635502727019,0.6677496769682731
3814,-1.908135259637997,0.5019635502727019,0.6677496769682731
3815,-1.4103457048629968,0.5019635502727019,0.6677496769682731
3816,-1.8811293183124194,0.5019635502727019,0.6677496769682731
3817,-0.7939871365533838,0.5019635502727019,0.6677496769682731
3818,-0.9459648771056582,0.5019635502727019,0.6677496769682731
3819,-1.8371588511646972,0.5019635502727019,0.6677496769682731
3820,-1.663920908436795,0.5019635502727019,0.6677496769682731
3821,-1.776876492710362,0.5019635502727019,0.6677496769682731
3822,-2.550660553703662,0.5019635502727019,0.6677496769682731
3823,-0.5678432432485856,0.5019635502727019,0.6677496769682731
3824,-2.832410824111981,0.5019635502727019,0.6677496769682731
3825,-1.3198338877332503,0.5019635502727019,0.6677496769682731
3826,-0.6158565359421119,0.5019635502727019,0.6677496769682731
3827,-1.7854589624555022,0.5019635502727019,0.6677496769682731
3828,-2.4593098430416336,0.5019635502727019,0.6677496769682731
3829,-2.375139993508422,0.5019635502727019,0.6677496769682731
3830,-0.7364583987199251,0.5019635502727019,0.6677496769682731
3831,-2.455954149274261,0.5019635502727019,0.6677496769682731
3832,-1.5762533956347065,0.5019635502727019,0.6677496769682731
3833,-2.5764531195035953,0.5019635502727019,0.6677496769682731
3834,-1.8708223077186394,0.5019635502727019,0.6677496769682731
3835,-1.2370775316964016,0.5019635502727019,0.6677496769682731
3836,-1.80428693486817,0.5019635502727019,0.6677496769682731
3837,-2.4271846107856936,0.5019635502727019,0.6677496769682731
3838,-2.398746516517183,0.5019635502727019,0.6677496769682731
3839,-2.183420685150348,0.5019635502727019,0.6677496769682731
3840,-2.1626175885684034,0.5019635502727019,0.6677496769682731
3841,-1.8787137806372185,0.5019635502727019,0.6677496769682731
3842,-1.805602522958366,0.5019635502727019,0.6677496769682731
3843,-1.9699633828501708,0.5019635502727019,0.6677496769682731
3844,-1.8505455389768228,0.5019635502727019,0.6677496769682731
3845,-2.1183461017125316,0.5019635502727019,0.6677496769682731
3846,-2.820660758439818,0.5019635502727019,0.6677496769682731
3847,-0.7404310504287784,0.5019635502727019,0.6677496769682731
3848,-2.3576523202049113,0.5019635502727019,0.6677496769682731
3849,-0.6170712020108123,0.5019635502727019,0.6677496769682731
3850,-1.1761122037039409,0.5019635502727019,0.6677496769682731
3851,-1.150066261397926,0.5019635502727019,0.6677496769682731
3852,-0.681466572429075,0.5019635502727019,0.6677496769682731
3853,-0.8639628868572197,0.5019635502727019,0.6677496769682731
3854,-1.7774608410025843,0.5019635502727019,0.6677496769682731
3855,-1.544639858021379,0.5019635502727019,0.6677496769682731
3856,-1.7679915391375107,0.5019635502727019,0.6677496769682731
3857,-2.185853352611178,0.5019635502727019,0.6677496769682731
3858,-0.5651786670564298,0.5019635502727019,0.6677496769682731
3859,-2.392422663122243,0.5019635502727019,0.6677496769682731
3860,-2.034253962258908,0.5019635502727019,0.6677496769682731
3861,-0.9793556928000918,0.5019635502727019,0.6677496769682731
3862,-1.6860880873384638,0.5019635502727019,0.6677496769682731
3863,-0.5650726957669658,0.5019635502727019,0.6677496769682731
3864,-0.7683313284195745,0.5019635502727019,0.6677496769682731
3865,-2.7065544485680477,0.5019635502727019,0.6677496769682731
3866,-1.7851912407277728,0.5019635502727019,0.6677496769682731
3867,-2.4349817944184617,0.5019635502727019,0.6677496769682731
3868,-1.8088659776158882,0.5019635502727019,0.6677496769682731
3869,-2.4042340044328543,0.5019635502727019,0.6677496769682731
3870,-0.8405265248032044,0.5019635502727019,0.6677496769682731
3871,-0.5650726957669658,0.5019635502727019,0.6677496769682731
3872,-2.1184571187378354,0.5019635502727019,0.6677496769682731
3873,-0.8706902468358704,0.5019635502727019,0.6677496769682731
3874,-0.6394653845967992,0.5019635502727019,0.6677496769682731
3875,-1.2549969968676769,0.5019635502727019,0.6677496769682731
3876,-1.8750838824719827,0.5019635502727019,0.6677496769682731
3877,-1.698931825458151,0.5019635502727019,0.6677496769682731
3878,-1.8420109674426515,0.5019635502727019,0.6677496769682731
3879,-2.441920260008617,0.5019635502727019,0.6677496769682731
3880,-2.437004797956072,0.5019635502727019,0.6677496769682731
3881,-1.3917465495807162,0.5019635502727019,0.6677496769682731
3882,-0.7609536750901026,0.5019635502727019,0.6677496769682731
3883,-0.830746915570231,0.5019635502727019,0.6677496769682731
3884,-2.412894031118639,0.5019635502727019,0.6677496769682731
3885,-1.30769995848714,0.5019635502727019,0.6677496769682731
3886,-1.9481028953765915,0.5019635502727019,0.6677496769682731
3887,-2.5296184680565417,0.5019635502727019,0.6677496769682731
3888,-2.839020900806634,0.5019635502727019,0.6677496769682731
